"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"4777",0.0833333333333333,0.15,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.15,0.1,0.1,0.0833333333333333,0.0833333333333333
"4778",0.126984126984127,0.0793650793650794,0.0952380952380952,0.0793650793650794,0.0952380952380952,0.0793650793650794,0.0793650793650794,0.126984126984127,0.126984126984127,0.111111111111111
"4779",0.0952380952380952,0.0793650793650794,0.0952380952380952,0.142857142857143,0.0793650793650794,0.0793650793650794,0.126984126984127,0.111111111111111,0.0793650793650794,0.111111111111111
"4780",0.0833333333333333,0.1,0.0833333333333333,0.116666666666667,0.0833333333333333,0.0833333333333333,0.133333333333333,0.0833333333333333,0.0833333333333333,0.15
"4781",0.09375,0.078125,0.078125,0.140625,0.125,0.09375,0.109375,0.09375,0.09375,0.09375
"4782",0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.109090909090909,0.109090909090909,0.0909090909090909,0.127272727272727,0.109090909090909
"4783",0.0909090909090909,0.109090909090909,0.109090909090909,0.109090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909
"4784",0.111111111111111,0.0925925925925926,0.111111111111111,0.111111111111111,0.0925925925925926,0.0925925925925926,0.111111111111111,0.0925925925925926,0.0925925925925926,0.0925925925925926
"4785",0.145161290322581,0.112903225806452,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.112903225806452,0.112903225806452,0.0967741935483871,0.0806451612903226,0.0806451612903226
"4786",0.09375,0.125,0.125,0.125,0.09375,0.078125,0.09375,0.09375,0.09375,0.078125
"4787",0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614,0.175438596491228,0.087719298245614,0.12280701754386,0.087719298245614
"4788",0.0862068965517241,0.103448275862069,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.206896551724138,0.0862068965517241,0.0862068965517241,0.0862068965517241
"4789",0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.113207547169811,0.113207547169811,0.0943396226415094,0.0943396226415094,0.113207547169811
"4790",0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0983606557377049,0.180327868852459,0.0819672131147541,0.114754098360656,0.0819672131147541
"4791",0.0847457627118644,0.101694915254237,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.203389830508475,0.101694915254237,0.0847457627118644,0.0847457627118644
"4792",0.0923076923076923,0.0769230769230769,0.0923076923076923,0.107692307692308,0.0769230769230769,0.0769230769230769,0.138461538461538,0.138461538461538,0.0769230769230769,0.123076923076923
"4793",0.0819672131147541,0.147540983606557,0.0819672131147541,0.114754098360656,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.114754098360656,0.0983606557377049
"4794",0.140625,0.125,0.109375,0.109375,0.09375,0.09375,0.09375,0.078125,0.078125,0.078125
"4795",0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.137931034482759,0.0862068965517241,0.103448275862069,0.120689655172414,0.103448275862069,0.103448275862069
"4796",0.163934426229508,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.114754098360656,0.114754098360656,0.0819672131147541,0.0819672131147541,0.0819672131147541
"4797",0.0833333333333333,0.1,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.133333333333333,0.133333333333333,0.0833333333333333,0.116666666666667,0.1
"4798",0.103448275862069,0.103448275862069,0.103448275862069,0.103448275862069,0.0862068965517241,0.0862068965517241,0.137931034482759,0.0862068965517241,0.0862068965517241,0.103448275862069
"4799",0.11864406779661,0.152542372881356,0.0847457627118644,0.0847457627118644,0.11864406779661,0.101694915254237,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.0847457627118644
"4800",0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.180327868852459,0.0819672131147541,0.0819672131147541,0.114754098360656
"4801",0.0967741935483871,0.0806451612903226,0.0967741935483871,0.112903225806452,0.0967741935483871,0.112903225806452,0.129032258064516,0.112903225806452,0.0806451612903226,0.0806451612903226
"4802",0.101694915254237,0.0847457627118644,0.101694915254237,0.0847457627118644,0.11864406779661,0.11864406779661,0.101694915254237,0.101694915254237,0.0847457627118644,0.101694915254237
"4803",0.0793650793650794,0.0793650793650794,0.111111111111111,0.0952380952380952,0.0793650793650794,0.0952380952380952,0.126984126984127,0.0952380952380952,0.126984126984127,0.111111111111111
"4804",0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.147540983606557,0.0983606557377049,0.114754098360656,0.0819672131147541
"4805",0.105263157894737,0.105263157894737,0.105263157894737,0.087719298245614,0.087719298245614,0.087719298245614,0.105263157894737,0.12280701754386,0.087719298245614,0.105263157894737
"4806",0.0769230769230769,0.0923076923076923,0.0769230769230769,0.0923076923076923,0.0923076923076923,0.0769230769230769,0.2,0.0923076923076923,0.107692307692308,0.0923076923076923
"4807",0.1,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.1,0.15,0.0833333333333333,0.0833333333333333,0.15
"4808",0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.147540983606557,0.131147540983607,0.0819672131147541,0.0983606557377049
"4809",0.0983606557377049,0.0983606557377049,0.114754098360656,0.114754098360656,0.114754098360656,0.0819672131147541,0.114754098360656,0.0819672131147541,0.0983606557377049,0.0819672131147541
"4810",0.0847457627118644,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.101694915254237,0.135593220338983,0.135593220338983,0.11864406779661,0.0847457627118644
"4811",0.107142857142857,0.107142857142857,0.107142857142857,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.107142857142857,0.107142857142857,0.0892857142857143,0.107142857142857
"4812",0.0847457627118644,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.11864406779661,0.101694915254237,0.135593220338983,0.0847457627118644,0.11864406779661,0.101694915254237
"4813",0.0847457627118644,0.11864406779661,0.0847457627118644,0.11864406779661,0.0847457627118644,0.0847457627118644,0.135593220338983,0.101694915254237,0.101694915254237,0.0847457627118644
"4814",0.0847457627118644,0.101694915254237,0.0847457627118644,0.0847457627118644,0.101694915254237,0.135593220338983,0.135593220338983,0.0847457627118644,0.0847457627118644,0.101694915254237
"4815",0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.131147540983607,0.0983606557377049,0.163934426229508,0.0819672131147541,0.0819672131147541,0.0983606557377049
"4816",0.087719298245614,0.12280701754386,0.12280701754386,0.087719298245614,0.105263157894737,0.105263157894737,0.105263157894737,0.087719298245614,0.087719298245614,0.087719298245614
"4817",0.0983606557377049,0.0819672131147541,0.114754098360656,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.163934426229508,0.0983606557377049,0.114754098360656,0.0819672131147541
"4818",0.129032258064516,0.0806451612903226,0.129032258064516,0.0967741935483871,0.129032258064516,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.0806451612903226
"4819",0.131147540983607,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0983606557377049,0.114754098360656,0.114754098360656,0.0819672131147541,0.0983606557377049,0.0819672131147541
"4820",0.078125,0.109375,0.078125,0.078125,0.09375,0.125,0.125,0.109375,0.09375,0.109375
"4821",0.0847457627118644,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.11864406779661,0.169491525423729,0.0847457627118644,0.101694915254237,0.101694915254237
"4822",0.131147540983607,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.114754098360656,0.0983606557377049,0.147540983606557,0.0983606557377049,0.0819672131147541,0.0819672131147541
"4823",0.0925925925925926,0.111111111111111,0.0925925925925926,0.0925925925925926,0.111111111111111,0.0925925925925926,0.12962962962963,0.0925925925925926,0.0925925925925926,0.0925925925925926
"4824",0.131147540983607,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.147540983606557,0.0819672131147541,0.114754098360656,0.0819672131147541
"4825",0.1,0.0833333333333333,0.1,0.1,0.1,0.1,0.166666666666667,0.0833333333333333,0.0833333333333333,0.0833333333333333
"4826",0.101694915254237,0.0847457627118644,0.135593220338983,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.152542372881356,0.0847457627118644,0.101694915254237,0.0847457627118644
"4827",0.133333333333333,0.1,0.116666666666667,0.0833333333333333,0.1,0.0833333333333333,0.1,0.1,0.1,0.0833333333333333
"4828",0.11864406779661,0.101694915254237,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.101694915254237,0.135593220338983,0.101694915254237,0.0847457627118644,0.101694915254237
"4829",0.0769230769230769,0.0923076923076923,0.107692307692308,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.184615384615385,0.107692307692308,0.0923076923076923,0.107692307692308
"4830",0.105263157894737,0.105263157894737,0.12280701754386,0.105263157894737,0.087719298245614,0.105263157894737,0.105263157894737,0.087719298245614,0.087719298245614,0.087719298245614
"4831",0.133333333333333,0.1,0.0833333333333333,0.0833333333333333,0.133333333333333,0.0833333333333333,0.133333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333
"4832",0.0819672131147541,0.114754098360656,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.114754098360656,0.114754098360656,0.0819672131147541,0.114754098360656
"4833",0.0819672131147541,0.0819672131147541,0.0983606557377049,0.114754098360656,0.0983606557377049,0.114754098360656,0.163934426229508,0.0819672131147541,0.0819672131147541,0.0819672131147541
"4834",0.11864406779661,0.101694915254237,0.101694915254237,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.11864406779661,0.101694915254237,0.11864406779661,0.0847457627118644
"4835",0.0806451612903226,0.0967741935483871,0.0967741935483871,0.129032258064516,0.0967741935483871,0.0967741935483871,0.161290322580645,0.0806451612903226,0.0806451612903226,0.0806451612903226
"4836",0.0892857142857143,0.125,0.0892857142857143,0.107142857142857,0.0892857142857143,0.107142857142857,0.107142857142857,0.0892857142857143,0.0892857142857143,0.107142857142857
"4837",0.0833333333333333,0.1,0.1,0.1,0.0833333333333333,0.1,0.116666666666667,0.0833333333333333,0.1,0.133333333333333
"4838",0.0847457627118644,0.11864406779661,0.101694915254237,0.0847457627118644,0.135593220338983,0.101694915254237,0.101694915254237,0.0847457627118644,0.101694915254237,0.0847457627118644
"4839",0.1,0.1,0.1,0.0833333333333333,0.1,0.1,0.1,0.1,0.116666666666667,0.1
"4840",0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.155172413793103,0.137931034482759,0.103448275862069,0.0862068965517241
"4841",0.0925925925925926,0.0925925925925926,0.111111111111111,0.0925925925925926,0.0925925925925926,0.111111111111111,0.111111111111111,0.111111111111111,0.0925925925925926,0.0925925925925926
"4842",0.0806451612903226,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.112903225806452,0.161290322580645,0.0967741935483871,0.0967741935483871,0.0967741935483871
"4843",0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.114754098360656,0.0983606557377049,0.163934426229508,0.0819672131147541,0.0819672131147541,0.0983606557377049
"4844",0.0983606557377049,0.0819672131147541,0.114754098360656,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.147540983606557,0.0983606557377049,0.0983606557377049,0.0819672131147541
"4845",0.0952380952380952,0.0793650793650794,0.0952380952380952,0.142857142857143,0.0952380952380952,0.0793650793650794,0.158730158730159,0.0793650793650794,0.0793650793650794,0.0952380952380952
"4846",0.0862068965517241,0.120689655172414,0.0862068965517241,0.0862068965517241,0.103448275862069,0.0862068965517241,0.120689655172414,0.120689655172414,0.0862068965517241,0.103448275862069
"4847",0.111111111111111,0.0952380952380952,0.0793650793650794,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.206349206349206,0.0793650793650794,0.0793650793650794,0.0793650793650794
"4848",0.0819672131147541,0.114754098360656,0.0983606557377049,0.0983606557377049,0.0983606557377049,0.114754098360656,0.147540983606557,0.0819672131147541,0.0819672131147541,0.0819672131147541
"4849",0.0793650793650794,0.0793650793650794,0.126984126984127,0.0793650793650794,0.0793650793650794,0.126984126984127,0.142857142857143,0.0952380952380952,0.0952380952380952,0.0952380952380952
"4850",0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.12962962962963,0.111111111111111,0.111111111111111,0.0925925925925926,0.0925925925925926,0.0925925925925926
"4851",0.101694915254237,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.101694915254237,0.101694915254237,0.11864406779661,0.135593220338983,0.0847457627118644,0.101694915254237
"4852",0.0847457627118644,0.0847457627118644,0.0847457627118644,0.135593220338983,0.0847457627118644,0.101694915254237,0.11864406779661,0.101694915254237,0.0847457627118644,0.11864406779661
"4853",0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.172413793103448,0.120689655172414,0.0862068965517241,0.103448275862069
"4854",0.0847457627118644,0.0847457627118644,0.101694915254237,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.11864406779661,0.11864406779661,0.0847457627118644,0.152542372881356
"4855",0.0769230769230769,0.107692307692308,0.107692307692308,0.0769230769230769,0.0923076923076923,0.0923076923076923,0.153846153846154,0.0769230769230769,0.123076923076923,0.0923076923076923
"4856",0.103448275862069,0.103448275862069,0.0862068965517241,0.103448275862069,0.0862068965517241,0.0862068965517241,0.137931034482759,0.0862068965517241,0.0862068965517241,0.120689655172414
"4857",0.103448275862069,0.0862068965517241,0.0862068965517241,0.103448275862069,0.103448275862069,0.0862068965517241,0.155172413793103,0.103448275862069,0.0862068965517241,0.0862068965517241
"4858",0.145161290322581,0.129032258064516,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.112903225806452,0.0967741935483871,0.0967741935483871
"4859",0.0983606557377049,0.0819672131147541,0.0983606557377049,0.114754098360656,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.147540983606557
"4860",0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.113207547169811,0.113207547169811,0.0943396226415094,0.113207547169811,0.0943396226415094
"4861",0.1,0.1,0.0833333333333333,0.1,0.1,0.0833333333333333,0.1,0.15,0.1,0.0833333333333333
"4862",0.0862068965517241,0.103448275862069,0.103448275862069,0.120689655172414,0.0862068965517241,0.0862068965517241,0.103448275862069,0.103448275862069,0.120689655172414,0.0862068965517241
"4863",0.0793650793650794,0.0952380952380952,0.0793650793650794,0.126984126984127,0.0793650793650794,0.0952380952380952,0.158730158730159,0.0952380952380952,0.111111111111111,0.0793650793650794
"4864",0.087719298245614,0.087719298245614,0.105263157894737,0.087719298245614,0.087719298245614,0.105263157894737,0.12280701754386,0.105263157894737,0.087719298245614,0.12280701754386
"4865",0.1,0.166666666666667,0.0833333333333333,0.1,0.0833333333333333,0.1,0.116666666666667,0.0833333333333333,0.0833333333333333,0.0833333333333333
"4866",0.0833333333333333,0.116666666666667,0.1,0.0833333333333333,0.1,0.1,0.116666666666667,0.0833333333333333,0.116666666666667,0.1
"4867",0.0847457627118644,0.0847457627118644,0.101694915254237,0.101694915254237,0.101694915254237,0.11864406779661,0.11864406779661,0.11864406779661,0.0847457627118644,0.0847457627118644
"4868",0.087719298245614,0.105263157894737,0.12280701754386,0.105263157894737,0.087719298245614,0.087719298245614,0.12280701754386,0.087719298245614,0.087719298245614,0.105263157894737
"4869",0.0806451612903226,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.112903225806452,0.112903225806452,0.17741935483871,0.0967741935483871,0.0806451612903226,0.0806451612903226
"4870",0.0769230769230769,0.0769230769230769,0.0923076923076923,0.123076923076923,0.0923076923076923,0.0923076923076923,0.184615384615385,0.0769230769230769,0.0923076923076923,0.0923076923076923
"4871",0.0952380952380952,0.0952380952380952,0.0793650793650794,0.126984126984127,0.142857142857143,0.0793650793650794,0.111111111111111,0.0952380952380952,0.0952380952380952,0.0793650793650794
"4872",0.09375,0.078125,0.09375,0.078125,0.09375,0.09375,0.15625,0.109375,0.109375,0.09375
"4873",0.0967741935483871,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.112903225806452,0.112903225806452,0.112903225806452,0.0967741935483871,0.0967741935483871,0.0806451612903226
"4874",0.0847457627118644,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.11864406779661,0.169491525423729,0.0847457627118644,0.101694915254237,0.101694915254237
"4875",0.0862068965517241,0.103448275862069,0.103448275862069,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.155172413793103,0.0862068965517241,0.103448275862069,0.103448275862069
"4876",0.0806451612903226,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.129032258064516,0.129032258064516,0.0806451612903226,0.112903225806452,0.112903225806452
"4877",0.0967741935483871,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.145161290322581,0.0967741935483871,0.112903225806452,0.129032258064516
"4878",0.0923076923076923,0.0769230769230769,0.0769230769230769,0.0923076923076923,0.123076923076923,0.0923076923076923,0.184615384615385,0.0769230769230769,0.107692307692308,0.0769230769230769
"4879",0.0967741935483871,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.129032258064516,0.0967741935483871,0.112903225806452,0.0967741935483871
"4880",0.0892857142857143,0.0892857142857143,0.107142857142857,0.0892857142857143,0.107142857142857,0.0892857142857143,0.125,0.0892857142857143,0.125,0.0892857142857143
"4881",0.131147540983607,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.114754098360656,0.0819672131147541,0.131147540983607,0.0983606557377049,0.0983606557377049,0.0819672131147541
"4882",0.0847457627118644,0.101694915254237,0.101694915254237,0.101694915254237,0.11864406779661,0.0847457627118644,0.0847457627118644,0.101694915254237,0.135593220338983,0.0847457627118644
"4883",0.133333333333333,0.116666666666667,0.0833333333333333,0.0833333333333333,0.1,0.1,0.0833333333333333,0.116666666666667,0.0833333333333333,0.1
"4884",0.107692307692308,0.0769230769230769,0.0923076923076923,0.123076923076923,0.0769230769230769,0.0923076923076923,0.0769230769230769,0.184615384615385,0.0923076923076923,0.0769230769230769
"4885",0.0892857142857143,0.0892857142857143,0.125,0.0892857142857143,0.0892857142857143,0.107142857142857,0.125,0.107142857142857,0.0892857142857143,0.0892857142857143
"4886",0.0862068965517241,0.103448275862069,0.0862068965517241,0.0862068965517241,0.103448275862069,0.103448275862069,0.103448275862069,0.103448275862069,0.120689655172414,0.103448275862069
"4887",0.120689655172414,0.120689655172414,0.0862068965517241,0.155172413793103,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241
"4888",0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0983606557377049,0.0983606557377049,0.114754098360656,0.114754098360656,0.0983606557377049,0.0819672131147541,0.114754098360656
"4889",0.105263157894737,0.087719298245614,0.087719298245614,0.105263157894737,0.105263157894737,0.087719298245614,0.105263157894737,0.087719298245614,0.12280701754386,0.105263157894737
"4890",0.0847457627118644,0.101694915254237,0.101694915254237,0.101694915254237,0.0847457627118644,0.101694915254237,0.101694915254237,0.101694915254237,0.0847457627118644,0.135593220338983
"4891",0.0793650793650794,0.0952380952380952,0.0793650793650794,0.111111111111111,0.0793650793650794,0.111111111111111,0.142857142857143,0.126984126984127,0.0952380952380952,0.0793650793650794
"4892",0.087719298245614,0.105263157894737,0.087719298245614,0.087719298245614,0.087719298245614,0.105263157894737,0.12280701754386,0.12280701754386,0.105263157894737,0.087719298245614
"4893",0.111111111111111,0.0952380952380952,0.0793650793650794,0.111111111111111,0.0793650793650794,0.0952380952380952,0.0793650793650794,0.142857142857143,0.126984126984127,0.0793650793650794
"4894",0.0909090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909,0.0909090909090909,0.127272727272727,0.127272727272727,0.0909090909090909,0.0909090909090909,0.0909090909090909
"4895",0.0847457627118644,0.0847457627118644,0.169491525423729,0.0847457627118644,0.0847457627118644,0.135593220338983,0.101694915254237,0.0847457627118644,0.0847457627118644,0.0847457627118644
"4896",0.0819672131147541,0.114754098360656,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.114754098360656,0.0983606557377049,0.114754098360656,0.131147540983607
"4897",0.0806451612903226,0.0967741935483871,0.0806451612903226,0.112903225806452,0.0967741935483871,0.112903225806452,0.145161290322581,0.0967741935483871,0.0967741935483871,0.0806451612903226
"4898",0.129032258064516,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.17741935483871,0.0967741935483871,0.0806451612903226,0.0806451612903226
"4899",0.0967741935483871,0.112903225806452,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.161290322580645,0.0967741935483871,0.0967741935483871,0.0806451612903226
"4900",0.087719298245614,0.087719298245614,0.12280701754386,0.105263157894737,0.105263157894737,0.105263157894737,0.087719298245614,0.087719298245614,0.105263157894737,0.105263157894737
"4901",0.087719298245614,0.105263157894737,0.087719298245614,0.105263157894737,0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614,0.157894736842105,0.105263157894737
"4902",0.131147540983607,0.147540983606557,0.0819672131147541,0.114754098360656,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0819672131147541
"4903",0.0819672131147541,0.0819672131147541,0.0819672131147541,0.19672131147541,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.114754098360656,0.0819672131147541
"4904",0.0952380952380952,0.0952380952380952,0.111111111111111,0.111111111111111,0.0793650793650794,0.0952380952380952,0.0952380952380952,0.158730158730159,0.0793650793650794,0.0793650793650794
"4905",0.120689655172414,0.0862068965517241,0.155172413793103,0.103448275862069,0.0862068965517241,0.0862068965517241,0.103448275862069,0.0862068965517241,0.0862068965517241,0.0862068965517241
"4906",0.114754098360656,0.114754098360656,0.131147540983607,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.114754098360656,0.0983606557377049
"4907",0.0833333333333333,0.0833333333333333,0.0833333333333333,0.233333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.1
"4908",0.1,0.0833333333333333,0.1,0.183333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.1,0.1
"4909",0.0952380952380952,0.0952380952380952,0.0793650793650794,0.0952380952380952,0.126984126984127,0.0793650793650794,0.0952380952380952,0.126984126984127,0.0952380952380952,0.111111111111111
"4910",0.0793650793650794,0.0952380952380952,0.0793650793650794,0.126984126984127,0.0952380952380952,0.111111111111111,0.126984126984127,0.111111111111111,0.0793650793650794,0.0952380952380952
"4911",0.11864406779661,0.0847457627118644,0.0847457627118644,0.135593220338983,0.0847457627118644,0.11864406779661,0.101694915254237,0.101694915254237,0.0847457627118644,0.0847457627118644
"4912",0.0892857142857143,0.107142857142857,0.0892857142857143,0.107142857142857,0.0892857142857143,0.0892857142857143,0.107142857142857,0.0892857142857143,0.107142857142857,0.125
"4913",0.11864406779661,0.101694915254237,0.0847457627118644,0.0847457627118644,0.135593220338983,0.101694915254237,0.0847457627118644,0.0847457627118644,0.11864406779661,0.0847457627118644
"4914",0.11864406779661,0.101694915254237,0.0847457627118644,0.152542372881356,0.101694915254237,0.0847457627118644,0.101694915254237,0.0847457627118644,0.0847457627118644,0.0847457627118644
"4915",0.0862068965517241,0.120689655172414,0.0862068965517241,0.0862068965517241,0.137931034482759,0.120689655172414,0.0862068965517241,0.0862068965517241,0.103448275862069,0.0862068965517241
"4916",0.103448275862069,0.172413793103448,0.0862068965517241,0.120689655172414,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241
"4917",0.137931034482759,0.0862068965517241,0.0862068965517241,0.137931034482759,0.120689655172414,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241
"4918",0.0847457627118644,0.0847457627118644,0.101694915254237,0.0847457627118644,0.135593220338983,0.101694915254237,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.152542372881356
"4919",0.161290322580645,0.129032258064516,0.0806451612903226,0.0967741935483871,0.112903225806452,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.0806451612903226
"4920",0.147540983606557,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0983606557377049,0.131147540983607,0.0983606557377049
"4921",0.0806451612903226,0.0967741935483871,0.0806451612903226,0.112903225806452,0.0806451612903226,0.112903225806452,0.112903225806452,0.0806451612903226,0.0967741935483871,0.145161290322581
"4922",0.0833333333333333,0.1,0.0833333333333333,0.0833333333333333,0.1,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.216666666666667
"4923",0.105263157894737,0.105263157894737,0.087719298245614,0.105263157894737,0.105263157894737,0.087719298245614,0.087719298245614,0.105263157894737,0.12280701754386,0.087719298245614
"4924",0.101694915254237,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.101694915254237,0.101694915254237,0.11864406779661,0.152542372881356
"4925",0.0909090909090909,0.109090909090909,0.109090909090909,0.109090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909,0.109090909090909
"4926",0.105263157894737,0.105263157894737,0.105263157894737,0.087719298245614,0.087719298245614,0.140350877192982,0.087719298245614,0.105263157894737,0.087719298245614,0.087719298245614
"4927",0.0967741935483871,0.0967741935483871,0.0967741935483871,0.112903225806452,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.112903225806452,0.112903225806452
"4928",0.101694915254237,0.101694915254237,0.101694915254237,0.11864406779661,0.0847457627118644,0.11864406779661,0.11864406779661,0.0847457627118644,0.0847457627118644,0.0847457627118644
"4929",0.133333333333333,0.116666666666667,0.1,0.0833333333333333,0.1,0.1,0.0833333333333333,0.0833333333333333,0.1,0.1
"4930",0.0983606557377049,0.114754098360656,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.114754098360656,0.0983606557377049,0.0983606557377049,0.147540983606557
"4931",0.142857142857143,0.0793650793650794,0.0793650793650794,0.142857142857143,0.126984126984127,0.0952380952380952,0.0793650793650794,0.0952380952380952,0.0793650793650794,0.0793650793650794
"4932",0.0983606557377049,0.114754098360656,0.0983606557377049,0.147540983606557,0.114754098360656,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0819672131147541
"4933",0.140350877192982,0.12280701754386,0.105263157894737,0.087719298245614,0.105263157894737,0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614
"4934",0.0847457627118644,0.152542372881356,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.11864406779661,0.0847457627118644,0.0847457627118644,0.11864406779661,0.101694915254237
"4935",0.116666666666667,0.0833333333333333,0.1,0.133333333333333,0.116666666666667,0.0833333333333333,0.1,0.1,0.0833333333333333,0.0833333333333333
"4936",0.0862068965517241,0.155172413793103,0.103448275862069,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.103448275862069,0.120689655172414
"4937",0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.131147540983607,0.0819672131147541,0.0983606557377049,0.114754098360656,0.131147540983607,0.0819672131147541
