user_name,tweet_body,date,favorite_count,retweet_count,retweeted,source
RealBenCarson,"RT @FoxNews: .@RealBenCarson: “This is the United States of America, not the divided states of America.” #Hannity http://t.co/1UILHnKjVn",Fri Oct 16 02:16:03 +0000 2015,0,744,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>"
RealBenCarson,Getting ready to join #Hannity on @FoxNews at 10PM -- make sure to tune in!,Fri Oct 16 01:58:21 +0000 2015,303,71,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>"
RealBenCarson,"Tonight, Ben's team has a message waiting for you -- call 772-BC2DC16 (772-222-3216) to hear Craig Aven's song ""Great Physician""! #BC2DC16",Thu Oct 15 23:24:50 +0000 2015,213,110,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,http://t.co/I3XrLGUO71,Thu Oct 15 23:13:18 +0000 2015,1285,546,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,"Latest @ppppoll numbers in PA: ""Carson 52, Trump 38"" -&gt https://t.co/QOm3Sqjy6E",Thu Oct 15 22:33:54 +0000 2015,392,186,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,I'll be on @FoxNews with @seanhannity at 10PM (ET) tonight -- make sure to tune in!,Thu Oct 15 21:03:21 +0000 2015,350,158,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,"Thank you to Chaplain Peter Mueller for praying at the opening of our Urbandale, Iowa campaign office. http://t.co/Bv3vIYmAFL",Thu Oct 15 18:05:39 +0000 2015,645,148,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RealBenCarson,Candy is having a blast meeting supporters throughout Iowa -- best part is reading to Jordan Creek Elem. students! http://t.co/KTPOj0DJcU,Thu Oct 15 16:52:12 +0000 2015,505,132,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RealBenCarson,RT @CaseyLee412: Showing our support for @RealBenCarson here in rural Pa. #Heal #Inspire #Revive #Carson2016 http://t.co/PLfbcqVJ7H http://…,Thu Oct 15 16:23:22 +0000 2015,0,135,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,"I appreciate the responsibility of our young adults as they represent our next generation. Thanks @GVHLive for this!
https://t.co/sOe8FPFe03",Thu Oct 15 13:39:51 +0000 2015,473,230,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,"RT @FoxNews: .@RealBenCarson: ""Of course all lives matter, and all lives include black lives."" #KellyFile http://t.co/B0CoKJkhDU",Thu Oct 15 01:24:25 +0000 2015,0,781,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,Looking forward to being on #KellyFile with @megynkelly tonight at 9:00 PM. Tune in!,Thu Oct 15 00:19:52 +0000 2015,469,121,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RealBenCarson,http://t.co/wLcxhWz9wT,Wed Oct 14 21:54:46 +0000 2015,1510,576,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,"RT @healerhauler: If they made floaties my size, I would come and join you! Thanks for the great vacation pic! #HealerHauler http://t.co/dV…",Wed Oct 14 18:56:17 +0000 2015,0,87,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RealBenCarson,Latest @FoxNews poll has us beating Clinton by 11 points nationally - the biggest lead of any GOP candidate. #BC2DC16 http://t.co/CcEa5En0PO,Wed Oct 14 16:16:40 +0000 2015,2416,1167,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,"""They (the Left) Really Hate Ben Carson"" http://t.co/4sMRAeyFNB",Wed Oct 14 15:51:12 +0000 2015,594,339,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,"Let our words and actions reflect the dignity of each person. United, we can #StopBullying and start encouraging -- lift someone up today!",Wed Oct 14 14:29:37 +0000 2015,1476,822,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,"Our Campaign Staff's ""Top 10 Things You Won't Hear"" at tonight's #DemDebate
https://t.co/VInXb4cZJ7",Tue Oct 13 23:33:36 +0000 2015,1571,1186,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,"Check out the latest @FoxNews Poll: ""Carson giving Trump a run for his money in GOP race"" | http://t.co/RnZvrbj2Fb",Tue Oct 13 23:19:48 +0000 2015,672,266,False,"<a href=""http://login.foxnews.com"" rel=""nofollow"">FOX News Login</a>"
RealBenCarson,RT @FoxNews: New poll shows @RealBenCarson just 1% below @realDonaldTrump in GOP nominee preference. #SpecialReport http://t.co/T5LdkWFYQi,Tue Oct 13 22:20:24 +0000 2015,0,727,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,RT @carsonbeatty101: Proud to support @RealBenCarson in good old NC #StudentsForCarson #Carson2016 😁😁😁 http://t.co/FOj7Sva0J6,Tue Oct 13 21:15:55 +0000 2015,0,173,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,RT @PrincessLaceeey: Just got this in the mail today! Cool 😋👍🏽 #Carson2016  #StudentsForCarson @RealBenCarson http://t.co/Q8iAvasENP,Tue Oct 13 20:27:15 +0000 2015,0,148,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,Thank you for your continued support! #BC2DC16 http://t.co/5mvHbsKbfJ,Tue Oct 13 19:06:32 +0000 2015,777,293,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,RT @RealJamesWoods: Gentleman in the face of liberal hatred  https://t.co/ZTkdDnPxHF,Tue Oct 13 16:53:06 +0000 2015,0,1846,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,"RT @FoxBusiness: New Fox News poll: @RealBenCarson, @realDonaldTrump, @JebBush &amp @CarlyFiorina are beating @HillaryClinton. http://t.co/XL4…",Tue Oct 13 16:21:42 +0000 2015,0,625,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,Today is 240th birthday of the #USNavy. Thank you to all of the brave men and women that serve! #240NavyBday http://t.co/lpJTymSevH,Tue Oct 13 13:02:57 +0000 2015,1561,871,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,RT @FoxNews: .@RealBenCarson: The Constitution is there to protect people's liberties and limit federal government. #OReillyFactor http://t…,Tue Oct 13 00:28:02 +0000 2015,0,1193,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,"Endowed by our Creator with certain unalienable rights. Among these are Life, Liberty and the pursuit of Happiness. https://t.co/Qph4YG1IYe",Tue Oct 13 00:25:45 +0000 2015,1433,730,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,"A great picture of Mike, an organic farmer in Mission, SD. Thank you for all that you do! #NationalFarmersDay http://t.co/XFTelxuvWl",Mon Oct 12 21:18:03 +0000 2015,1049,308,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RealBenCarson,RT @healerhauler: My second cousin was a harvester. Thank you to all of the farmers! https://t.co/9mPONmTD8U,Mon Oct 12 20:49:31 +0000 2015,0,94,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,It's #NationalFarmersDay. Thanks to all of the hard working Americans that make our nation grow! #HealInspireRevive http://t.co/cNePFEPJa6,Mon Oct 12 20:08:21 +0000 2015,1308,778,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovChristie,@edphilipp Wrong! @GovChristie is at the controls and thrilled for @RFootball,Sat Oct 17 23:42:13 +0000 2015,6,5,False,"<a href=""http://www.handmark.com"" rel=""nofollow"">TweetCaster for iOS</a>"
GovChristie,What a finish for @RFootball. 22 unanswered points in the fourth quarter! Congrats on a great Big 10 win.,Sat Oct 17 23:32:44 +0000 2015,198,104,False,"<a href=""http://www.handmark.com"" rel=""nofollow"">TweetCaster for iOS</a>"
GovChristie,Mental health reform is too important for @NJSenatePres to play politics with. My statement on @TomKean real reform http://t.co/9f9gaVmoLz,Fri Oct 16 22:59:39 +0000 2015,51,29,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovChristie,"Over the 10 yrs before I took office, NJ had zero net priv sector job growth. We've cut taxes/ regulation &amp added 197,000+ priv sect jobs.",Thu Oct 15 16:32:53 +0000 2015,64,29,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
GovChristie,"NJ added 20,200 new jobs in Aug &amp Sept. That's more than 197k new private sector jobs created on our watch.",Thu Oct 15 16:27:29 +0000 2015,32,21,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
GovChristie,Sept jobs numbers show more positive progress for NJ. Unemployment rate falls again to 5.6%. Was 9.8% when I took office.,Thu Oct 15 16:23:48 +0000 2015,52,38,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
TedCruz,Thank you #CruzCrew! https://t.co/ObJIXk9A8p,Sat Oct 17 18:19:22 +0000 2015,191,173,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,RT @brucereddenjr: .@tedcruz speaking to #603Alliance #NH #itsfallyall #CruzCrew #CruzToVictory #Cruz2016 http://t.co/nih3XVsBJB,Sat Oct 17 16:15:25 +0000 2015,0,109,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,"RT @TheBradMielke: Ted Cruz standing on top of a rock speaking to NH voters. Says he doesn't pander much...""but Tom Brady was framed!"" http…",Sat Oct 17 15:15:55 +0000 2015,0,96,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,RT @bluehybner: Kaye Goolsby and a few of our incredible county chairs! #Cruz2016 #CruzCrew #CruzToVictory http://t.co/LREAzzcG0A,Sat Oct 17 15:15:45 +0000 2015,0,39,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,"RT @alexahenning: @tedcruz rally in Contoocook, NH this morning #CruzCrew http://t.co/Y9CB7zcpFW",Sat Oct 17 14:55:41 +0000 2015,0,108,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,"Rallying with supporters in advance of the 603 Alliance Caucus in Contoocook, NH! #CruzCrew http://t.co/S01R4VNnhH",Sat Oct 17 14:45:52 +0000 2015,248,157,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,Get your #CruzCrew gear today! http://t.co/nLv58j1B34 http://t.co/dGsfHL722p,Sat Oct 17 14:08:30 +0000 2015,104,109,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,RT @meetthepress: SUNDAY EXCLUSIVE: @tedcruz joins @chucktodd on #MTP -- Tune in! http://t.co/0IJgWTktfu,Sat Oct 17 00:53:27 +0000 2015,0,155,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>"
TedCruz,RT @meetthepress: Thanks for watching #MTPDaily this week. @tedcruz joins @chucktodd Sunday morning because #IfItsSunday it's #MTP! http://…,Fri Oct 16 22:02:52 +0000 2015,0,93,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,RT @dcexaminer: .@tedcruz calls for Sectary Kerry to resign for saying he believes Israel is behind terror http://t.co/MyB3Q0qpBb http://t.…,Fri Oct 16 21:43:13 +0000 2015,0,447,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,"Sadly, persecution of religious liberty has found its way to 50-yard line at Bremerton HS: http://t.co/rlLo4lphN9 #DefendReligiousLiberty",Fri Oct 16 20:06:27 +0000 2015,266,350,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,RT @KXAN_News: #NASA’s Scott Kelly breaks US record for most days in space http://t.co/jK0ErS6GH9 http://t.co/Uni0RgRIMP,Fri Oct 16 19:25:54 +0000 2015,0,79,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,RT @NBCNewsPR: THIS SUNDAY: @TedCruz sits down with @MeetThePress' @ChuckTodd exclusively - tune in! #MTP http://t.co/2FtHqUPrr4,Fri Oct 16 19:17:30 +0000 2015,0,123,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,"RT @TeamTedCruz: Nov. 14: Rally for Religious Liberty in Greenville, SC: https://t.co/Tub1SG70wn 

RSVP HERE: https://t.co/ZHSlZii4X5 #Defe…",Fri Oct 16 18:11:57 +0000 2015,0,115,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,"RT @UTAustin: May you rest in peace, @Bevo_XIV. Thanks for the memories, and your legacy will reign on: http://t.co/I4kl795fKX http://t.co/…",Fri Oct 16 17:55:27 +0000 2015,0,2493,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,#CruzCrew: We've added some new items at http://t.co/OZeZjpFTdk to help you get ready for fall! Order now! http://t.co/kR7h6yDqZD,Fri Oct 16 17:14:24 +0000 2015,126,106,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,.@SecKerry should resign: http://t.co/N7J136Exb4 #StandWithIsrael,Fri Oct 16 16:19:10 +0000 2015,575,556,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,RT @NBCNewsPR: SUNDAY EXCLUSIVE: @tedcruz joins @MeetThePress w @chucktodd - here's his July #MTP interview http://t.co/4xFTxqQjzI http://t…,Fri Oct 16 15:10:19 +0000 2015,0,115,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,Help defeat the #WashingtonCartel! Sign up to take the #CruzCrowd Challenge: http://t.co/TN4u2PrbCt http://t.co/Z5RrnCNPxy,Fri Oct 16 13:36:37 +0000 2015,183,152,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,RT @FreeBeacon: .@tedcruz to @JohnKerry: TIME TO GO http://t.co/eQuVKVFbJ6 via @Kredo0 http://t.co/aeQwMejpcl,Fri Oct 16 12:25:47 +0000 2015,0,227,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,Sec. Kerry should immediately disavow these offensive assertions about Israel or resign: http://t.co/N7J136Exb4,Fri Oct 16 00:19:04 +0000 2015,838,943,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,RT @rgj: Ted Cruz’ wife to open Reno campaign office http://t.co/GOjq84fSrv,Thu Oct 15 22:52:07 +0000 2015,0,105,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,"Under Barack Obama's failed big govt policies, the top 1% earn a higher share of our income than any year since 1928 https://t.co/2cmkQ47Iow",Thu Oct 15 21:58:15 +0000 2015,299,383,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,#SaveSaeed https://t.co/cO66oRMqcB,Thu Oct 15 20:47:47 +0000 2015,174,198,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,"RT @nickconfessore: Cash on hand:
Cruz: $13.5m
Carson: $11.5m
Rubio: $11m
Bush: $10.3m",Thu Oct 15 20:09:21 +0000 2015,0,289,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,RT @TeamTedCruz: ICYMI: @TedCruz to report $13.5 million cash on hand—at or near the top of the GOP field https://t.co/IWowvQvAVZ #CruzCrew…,Thu Oct 15 19:04:38 +0000 2015,0,118,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,"RT @TeamTedCruz: .@tedcruz finds deep support in Kalona http://t.co/kF222D1LJF

Join the #CruzCrew: http://t.co/YdeKAoWz7e http://t.co/WTU9…",Thu Oct 15 17:31:56 +0000 2015,0,111,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,RT @TXTeaPartyMOM: Sign up Now!! #CruzCrew #CruzCountry  https://t.co/y79cSDhDCJ,Thu Oct 15 16:53:17 +0000 2015,0,51,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,RT @katiezez: Ted Cruz to report $13.5 million cash on hand — at or near the top of the GOP field. w/@thamburger http://t.co/W9pGxKCc3J,Thu Oct 15 16:21:34 +0000 2015,0,115,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,RT @TeamTedCruz: African American Conservatives Unite Behind Sen. @TedCruz for President: https://t.co/L0aOGc4ep1 #CruzCrew #CruzToVictory,Thu Oct 15 15:28:48 +0000 2015,0,220,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,"The #DemDebate was more socialism, more pacifism, more weakness, and a whole lot less Constitution: https://t.co/2cmkQ47Iow",Thu Oct 15 15:17:04 +0000 2015,391,345,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,"Democrats attacked NRA—an org that defends the Bill of Rights—14 times, but only mentioned Israel once: https://t.co/2cmkQ47Iow #DemDebate",Thu Oct 15 13:52:38 +0000 2015,471,540,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,"Download the #CruzCrew app &amp earn 10,000 Action Points by 11/15 to get a free bumper sticker http://t.co/hOPBLhmzOL http://t.co/PEBQmT99aC",Thu Oct 15 12:37:31 +0000 2015,113,122,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,"RT @FoxNews: .@SenTedCruz on #DemDebate: ""It was more socialism, more pacifism, more weakness &amp a whole lot less Constitution."" http://t.co…",Thu Oct 15 01:36:17 +0000 2015,0,922,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
TedCruz,RT @FoxNews: .@SenTedCruz: The Democrats attacked the @NRA 14 times but only mentioned Israel once. #KellyFile http://t.co/qasRtaPqNZ,Thu Oct 15 01:36:06 +0000 2015,0,534,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
TedCruz,RT @dcexaminer: .@tedcruz rocks the web with game-style app http://t.co/1sIXrx2zgA http://t.co/BOOsHS9KGu,Thu Oct 15 01:31:02 +0000 2015,0,108,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
TedCruz,RT @megynkelly: #KellyFile is LIVE now on #FoxNews Channel – are you watching?,Thu Oct 15 01:06:56 +0000 2015,0,29,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
TedCruz,RT @brucereddenjr: .@tedcruz taping w/ @megynkelly will be on tonight 9:00pm ET Tune in #CruzCrew #CruzToVictory #Cruz2016 http://t.co/jgmu…,Thu Oct 15 00:05:02 +0000 2015,0,106,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,Momentum is building! Honored to have Paul Pressler's support for our campaign. https://t.co/G1OZR7ejFa Join us: http://t.co/PVsiCtsMqj,Wed Oct 14 23:30:51 +0000 2015,235,177,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,Stand for liberty. Join us: http://t.co/PVsiCtsMqj #CruzCrew http://t.co/klhJGYgoOM,Wed Oct 14 22:20:50 +0000 2015,229,181,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
TedCruz,Long past time Iran release all Americans help prisoner by this despotic regime: https://t.co/voVa9c7rIY #FreeJason http://t.co/dueAwBpzPL,Wed Oct 14 21:41:40 +0000 2015,254,266,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,Download the #CruzCrew app here: http://t.co/Pqh1NrJyD8 https://t.co/KgDE8wtaeo,Wed Oct 14 20:03:33 +0000 2015,78,101,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,"RT @thehill: Cruz: #DemDebate offered ""a recipe to destroy a country"" http://t.co/NzrvUgPQp7 http://t.co/41W8SVOg06",Wed Oct 14 19:21:26 +0000 2015,0,360,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,RT @TeamTedCruz: Download the app here: http://t.co/51KewnY4Kk #CruzCrew  https://t.co/5L57QZFwog,Wed Oct 14 19:05:39 +0000 2015,0,62,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,The first thing I plan to do as President is rescind every illegal and unconstitutional action taken by Barack Obama! http://t.co/S8yReX0vse,Wed Oct 14 18:59:39 +0000 2015,1010,664,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,#CruzCrew: We're in third place in the latest Fox News poll! Help us build the momentum: http://t.co/F57ikxsxPM http://t.co/yGhBASdVtu,Wed Oct 14 16:15:58 +0000 2015,638,471,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,Spoke with Sean Hannity about rising to third place in the new Fox News poll and more. WATCH: https://t.co/l6FuD7LrDp #CruzCrew,Wed Oct 14 15:19:44 +0000 2015,242,209,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,"Many thanks to the courageous conservatives who started this morning with us in Kalona, IA! #CruzCrew http://t.co/OAE9Lawudg",Wed Oct 14 14:42:15 +0000 2015,283,164,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,RT @SteveDeaceShow: . @tedcruz at birthplace of Captain James T. Kirk yesterday. If you vote for Cruz you will live long and prosper. http:…,Wed Oct 14 14:19:16 +0000 2015,0,153,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,"At the future birthplace of James Tiberius Kirk: Riverside, Iowa. 

To boldly go where no man has gone before.... http://t.co/ZhC25kSh72",Wed Oct 14 03:19:58 +0000 2015,533,260,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>"
TedCruz,10pm ET -- I talk with @seanhannity on @FoxNews! Hope you'll tune in!,Wed Oct 14 01:46:08 +0000 2015,265,105,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
TedCruz,On my 1st day in the White House I'll instruct DoJ to investigate Planned Parenthood. Join us http://t.co/PVsiCtsMqj http://t.co/RUf2q480uN,Wed Oct 14 00:06:15 +0000 2015,701,437,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,RT @TeamTedCruz: .@tedcruz in third in new Fox News poll: https://t.co/2Ey5dozewz https://t.co/awYRlkAAi1 #CruzCrew #CruzToVictory #Cruz2016,Tue Oct 13 23:06:11 +0000 2015,0,205,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,RT @brucereddenjr: .@tedcruz at The Burlington Pot in #IA #CruzCrew #CruzToVictory #Cruz2016 http://t.co/XTTkiEYcVm,Tue Oct 13 23:00:35 +0000 2015,0,82,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,BREAKING: The latest Fox News poll has us in third place with 10%! Join the movement: http://t.co/PVsiCtsMqj http://t.co/yiM8w41Ltv,Tue Oct 13 22:37:47 +0000 2015,949,722,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,"Enjoyed meeting with friends in in Keokuk, IA this afternoon. Thanks to Beef, Bread, and Brew​ for hosting us! http://t.co/MbM6e8ZqNQ",Tue Oct 13 21:25:23 +0000 2015,136,90,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,RT @brucereddenjr: .@tedcruz great crowd in Keokuk #IA #CruzCrew #CruzToVictory #Cruz2016 http://t.co/JV9wvP3Za5,Tue Oct 13 20:24:31 +0000 2015,0,91,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,#DefundPlannedParenthood: https://t.co/LErUGUiI2I https://t.co/3K75btlWJW,Tue Oct 13 20:08:37 +0000 2015,236,229,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,RT @TeamTedCruz: In Iowa @TedCruz offers his choice for House speaker http://t.co/BKwJBkCq47,Tue Oct 13 18:59:11 +0000 2015,0,128,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,"With regard to Russia, we don't need a reset... we need a reality check: https://t.co/XaHGbZuBTO http://t.co/EQoC0uAyNI",Tue Oct 13 16:32:53 +0000 2015,259,252,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,Glad you could join us! https://t.co/NG8j08b4d9,Tue Oct 13 16:25:35 +0000 2015,85,41,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,Listen to the full interview here: https://t.co/HahOLT59Ot https://t.co/AotZWVRNsu,Tue Oct 13 15:24:41 +0000 2015,89,104,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,#CruzCrew: I'm live NOW with @radiotalkermike -- listen here: http://t.co/Y8lxVQyOrN,Tue Oct 13 14:38:41 +0000 2015,58,43,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,Iowans: we have stops across the Hawkeye this month. Join us: https://t.co/2G2uSYIDNi #CruzCrew #CruzToVictory,Tue Oct 13 14:23:42 +0000 2015,71,61,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,Thanks #CruzCrew for a terrific Q3 &amp for helping us start Q4 strong with over $1 million raised in the first 9 days! http://t.co/NSPo6naYUQ,Tue Oct 13 12:55:01 +0000 2015,216,184,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,RT @TeamTedCruz: Join the #CruzCrew: http://t.co/YdeKAoWz7e https://t.co/UXPbFdYIvo,Tue Oct 13 11:47:43 +0000 2015,0,75,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
