user_name,tweet_body,date,favorite_count,retweet_count,retweeted,source
BernieSanders,RT @janeosanders: The arts are essential to our development as human beings and are essential for healthy living. #EducationForum https://t…,Wed Feb 24 01:01:34 +0000 2016,0,1632,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,This campaign is based upon a very simple principle: Real change never comes from the top on down. It always comes from the bottom up.,Wed Feb 24 00:32:03 +0000 2016,3735,1897,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"Our health care plan is the only plan that would provide care for all Americans, regardless of income.
https://t.co/BaJYpJGtYe",Tue Feb 23 23:17:01 +0000 2016,2032,1048,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,We are accomplishing what the political establishment said was impossible. Don't underestimate us. #FeelTheBern,Tue Feb 23 21:46:04 +0000 2016,3526,1689,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"Join Jane Sanders in Columbia, South Carolina for a conversation on education today. 
https://t.co/CLB9zWvcCK",Tue Feb 23 20:47:22 +0000 2016,1037,391,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"We can live in a nation where every person, no matter their sexual orientation, realizes the promise of equality.
https://t.co/MjCXeFSkTa",Tue Feb 23 20:18:04 +0000 2016,2616,1273,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"RT @cascamike: raised from small dollar fundraising:

secretary clinton: 17.8 percent

sen. sanders: 71.1 percent",Tue Feb 23 19:30:26 +0000 2016,0,1792,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,"""When Bernie gets to the White House, he will do the right thing. No flipping, no flopping."" - @SpikeLee 
https://t.co/jB15jjCAiT",Tue Feb 23 18:52:44 +0000 2016,2658,1496,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,Democratic socialism means that going to a public university tuition free would be a right in this country. https://t.co/LimwBugl03,Tue Feb 23 17:56:13 +0000 2016,5866,2598,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,"RT @shiftmsnbc: LIVE NOW: @BernieSanders holds campaign rally in Norfolk, Virginia https://t.co/osdU1FyGGp https://t.co/XA8NWGbMPu",Tue Feb 23 17:43:36 +0000 2016,0,318,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,".@MrDannyGlover has used his celebrity status in the fight for racial economic justice and I thank him for that. 
https://t.co/La0Xim8H7B",Tue Feb 23 17:08:03 +0000 2016,1523,598,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"""I will certainly look into it."" - @HillaryClinton 

Voters deserve to know what she told Wall Street and Big Pharma behind closed doors.",Tue Feb 23 16:24:08 +0000 2016,4238,2061,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"When you're sick, you shouldn't have to worry about finding the money to go to a doctor.",Tue Feb 23 15:22:08 +0000 2016,5152,2410,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"If you want a candidate who is going to defeat Donald Trump, you’re looking at him. 
https://t.co/Zo0GTdE0MZ",Tue Feb 23 14:09:03 +0000 2016,4131,1727,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"RT @Sam_Frizell: Spike Lee endorses @BernieSanders in South Carolina radio ad. ""Bernie takes no money from corporations. Nada!"" https://t.c…",Tue Feb 23 12:37:16 +0000 2016,0,1274,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
BernieSanders,"""The more people get to know Bernie, what he stands for and his consistency, the more people support him.""
https://t.co/nFBNrmfYGv",Tue Feb 23 02:31:01 +0000 2016,3561,1521,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"RT @BostonGlobe: ""Every person in this room has enormous power,"" Sanders says at UMass Amherst. Watch live: https://t.co/DIhbe3AyU2",Tue Feb 23 01:08:59 +0000 2016,0,516,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,RT @BostonGlobe: Watch live: Bernie Sanders holds rally at UMass Amherst https://t.co/T78khmXpHS https://t.co/s5ROVddT8H,Tue Feb 23 00:35:37 +0000 2016,0,438,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"RT @SusanSarandon: Our Home | ""I believe in @BernieSanders because he believes in us."" https://t.co/geb5dlyWJT",Tue Feb 23 00:28:12 +0000 2016,0,803,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"RT @alisonkingNECN: Big crowd at @UMass Amherst for @BernieSanders  About 7,000 or more. https://t.co/QbLs224ycX",Tue Feb 23 00:19:53 +0000 2016,0,650,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"RT @lesleyclark: I wish I could knock on every door, Danny Glover says, firing up SC voters for @BernieSanders https://t.co/eSKGLAEw3f",Mon Feb 22 21:36:51 +0000 2016,0,1412,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
BernieSanders,New analysis from @WCVI: Sanders won the Latino vote in Nevada. https://t.co/xojkGsduv4,Mon Feb 22 20:53:01 +0000 2016,1665,850,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,RT @CBSNLive: WATCH LIVE: @BernieSanders holds press conference in Boston https://t.co/nugIMNZG3B https://t.co/oOmVqURZ3p,Mon Feb 22 20:39:05 +0000 2016,0,291,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
BernieSanders,RT @alisonkingNECN: .@BernieSanders says he's delighted @HillaryClinton has adopted more and more of his positions/language. https://t.co/P…,Mon Feb 22 20:38:21 +0000 2016,0,1046,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
BernieSanders,"It's been 17 days, 16 hours and 32 minutes since @HillaryClinton said she would ""look into"" releasing her paid speeches to Wall Street.",Mon Feb 22 19:27:04 +0000 2016,9181,5701,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,"This campaign is about bringing people together. We understand that when we stand together, there is nothing we can't accomplish.",Mon Feb 22 18:02:12 +0000 2016,2760,1179,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
BernieSanders,RT @BenJealous: @BernieSanders is a movement builder! Lets build the movement! #SCforBernie #FeelTheBern https://t.co/wl6QfYg4WO,Mon Feb 22 16:42:06 +0000 2016,0,795,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
BernieSanders,RT @maryaliceparks: .@BernieSanders campaigning in SC with actor Danny Glover. Watch live - https://t.co/11Zdr6aDGI https://t.co/6VTMCeOWwt,Mon Feb 22 15:40:08 +0000 2016,0,378,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
BernieSanders,RT @AneesaSM: HAPPENING NOW: @BernieSanders makes a stop at the Sumter SC prayer breakfast with @mrdannyglover https://t.co/YhsIH9ZRKM,Mon Feb 22 15:37:14 +0000 2016,0,377,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
BernieSanders,"There would be nothing that would give me greater pleasure than beating @realDonaldTrump.
https://t.co/4L9HoWrDzl",Mon Feb 22 02:43:55 +0000 2016,7244,3133,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
BernieSanders,Republicans should worry more about their grandkids and the future of our planet than their campaign contributors. https://t.co/WLUq1HCQrs,Mon Feb 22 00:45:40 +0000 2016,7980,2900,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
BernieSanders,"While Bernie rallied in downtown Greenville, volunteers kept calls going strong. Join us:
https://t.co/q0sQD5LtAS https://t.co/CgDGTTJcJb",Mon Feb 22 00:04:24 +0000 2016,1783,634,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
BernieSanders,"If you want a candidate who’s going to defeat Donald Trump, you’re looking at him. #SCforBernie https://t.co/Kzh46gKAo3",Sun Feb 21 23:35:47 +0000 2016,6137,2736,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
BernieSanders,Our opponents are funding their campaigns with checks from billionaires and Wall Street. Not us. #BernieInSC,Sun Feb 21 23:12:54 +0000 2016,2713,1077,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,Here's the reality: the status quo is not enough. We need real change. And we're not gonna get that by tinkering at the margins. #BernieInSC,Sun Feb 21 23:04:27 +0000 2016,2862,1376,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"Racism, sexism, and bigotry is not what this country is supposed to be about. #BernieInSC",Sun Feb 21 23:00:21 +0000 2016,5834,3316,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,"RT @nancycordes: In Greenville SC, Danny Glover warms up crowd for @BernieSanders: ""we make our history right here in this moment!"" https:/…",Sun Feb 21 22:40:16 +0000 2016,0,821,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
BernieSanders,"RT @KThomasDC: .@BernieSanders in Greenville: ""On Saturday, South Carolina has the opportunity to make American history."" https://t.co/79e5…",Sun Feb 21 22:40:01 +0000 2016,0,427,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
BernieSanders,"RT @mcbyrne: .@BenJealous ""They come out of college indentured servants"" #SCforBernie https://t.co/0odanwIKZY",Sun Feb 21 22:28:01 +0000 2016,0,627,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
BernieSanders,"RT @cspan: .@BernieSanders Campaign Rally in Greenville, SC - LIVE AT 5pm ET on C-SPAN https://t.co/KxIdVwkTxo #SCPrimary https://t.co/LOgk…",Sun Feb 21 22:22:06 +0000 2016,0,390,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
BernieSanders,RT @CNNPolitics: .@BernieSanders makes a surprise visit to a Sunday church supper in South Carolina https://t.co/4WV04fEGzS https://t.co/yQ…,Sun Feb 21 22:21:27 +0000 2016,0,924,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
BernieSanders,"Thank you Rev. Charles Jackson and your congregation for the warm welcome today.
https://t.co/oUoSSDG4mn",Sun Feb 21 21:30:06 +0000 2016,1711,526,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,"My message to you today is straightforward: If elected president, I will rein in Wall Street so they can’t crash our economy again.",Sun Feb 21 20:30:09 +0000 2016,4526,1658,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,We need police forces that reflect the diversity of our communities.,Sun Feb 21 19:59:03 +0000 2016,2954,1120,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,RT @DemsAbroad: Senator Sanders states that he supports the Safe Country Safe Harbor proposal to reform #FATCA. #GlobalTownHall,Sun Feb 21 19:34:19 +0000 2016,0,256,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
BernieSanders,"RT @DemsAbroad: A big thank you, and warm welcome, to @BernieSanders for joining our #GlobalTownHall.",Sun Feb 21 19:03:31 +0000 2016,0,287,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,RT @maryaliceparks: Ben Jealous introduces @BernieSanders tells room they should dream big https://t.co/2DqzG3V894,Sun Feb 21 18:53:08 +0000 2016,0,447,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
BernieSanders,It is time to take marijuana off the federal list of controlled substances and let states decide.,Sun Feb 21 16:35:04 +0000 2016,12038,6131,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"RT @meetthepress: ""She will be outspending us... because of her Super PAC"" @BernieSanders says on Clinton #MTP",Sun Feb 21 14:49:28 +0000 2016,0,458,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
BernieSanders,"We need to solve problems like immigration in America, not use these issues to promote division and hostility.",Sun Feb 21 14:38:58 +0000 2016,3857,1652,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
BernieSanders,RT @ACarmona8: What we learned today is Hillary Clinton's firewall with Latino voters is a myth. https://t.co/HK6zw8SuTJ,Sun Feb 21 03:10:03 +0000 2016,0,1526,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
BernieSanders,RT @CBSPolitics: JUST IN: @BernieSanders currently leading @HillaryClinton among Hispanics: https://t.co/JVGV8M8v5D #NVDemsCaucus https://t…,Sun Feb 21 02:37:44 +0000 2016,0,1561,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
BernieSanders,"RT @CNNPolitics: .@BernieSanders ""We are bringing working people and young people into the political process"" https://t.co/QB3p80vuTe https…",Sun Feb 21 00:07:50 +0000 2016,0,1215,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
BernieSanders,RT @cspan: .@BernieSanders #NVcaucus Night Speech - LIVE on C-SPAN https://t.co/Gmdm6G8hKe https://t.co/cI0qoKRzI5,Sat Feb 20 23:43:51 +0000 2016,0,339,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
BernieSanders,Proud that we brought many working and young people into the political process. We have the wind at our back as we head into Super Tuesday.,Sat Feb 20 23:03:52 +0000 2016,4817,1592,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,I am very proud of the campaign we ran. Five weeks ago we were 25 points behind and we ended up in a very close election.,Sat Feb 20 22:57:57 +0000 2016,6190,2177,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,I want to thank the people of Nevada for the support they have given us and the boost that their support will give us as we go forward.,Sat Feb 20 22:54:52 +0000 2016,10769,3062,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,"RT @CBSNLive: Ent. polls: 79% of voters in #NVDemsCaucus think @BernieSanders ""cares about people like me"" https://t.co/6UYTR1YM4a https://…",Sat Feb 20 21:25:54 +0000 2016,0,1667,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,"Si estás en la línea del caucus, ¡NO TE VAYAS! No necesitas ID para registrarte. ¿Cualquier pregunta? Llama al 702-778-4336 #NVDemsCaucus",Sat Feb 20 20:57:07 +0000 2016,1013,479,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,RT @nvdems: In line for #NVDemsCaucus? Stay in line and make your voice heard! https://t.co/NFiQoH4qfK,Sat Feb 20 20:31:35 +0000 2016,0,594,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,RT @RaniaBatrice: Amazing turnout and lots of excited folks at Wester High School ready to caucus for Bernie! https://t.co/0UPbaFO18K,Sat Feb 20 20:29:21 +0000 2016,0,412,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"RT @SusanSarandon: It's time Nevada, let's do this! #FeelTheBern #NVDemsCaucus #NotMeUs https://t.co/4Rq1rqADkk",Sat Feb 20 20:23:55 +0000 2016,0,836,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,"If you're in line to caucus, DO NOT LEAVE! You don't need ID to caucus or to register to vote. Any issues? Call 702-778-4336.",Sat Feb 20 20:17:05 +0000 2016,2477,1552,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,Tens of thousands of fellow Bernie supporters are on their way to the caucus. Get to your caucus location now. https://t.co/N9XY2Saox8,Sat Feb 20 19:24:13 +0000 2016,2631,875,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"Nevada, you've got just enough time to head out and caucus for Bernie. Text CAUCUS to 82623 to find your caucus location and head over now.",Sat Feb 20 18:58:22 +0000 2016,1442,616,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"This campaign isn’t about me. This campaign is about US. Nevada, go caucus today at 11am. https://t.co/ZKxwLTh5AY #NVforBernie",Sat Feb 20 17:39:36 +0000 2016,1564,840,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,Look up your caucus location here: https://t.co/ZKxwLTh5AY #NVforBernie,Sat Feb 20 17:05:05 +0000 2016,884,456,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"Together, we can send a message that will echo from Wall Street to Washington, from Maine to California. Go caucus. #NVforBernie",Sat Feb 20 16:31:07 +0000 2016,2031,802,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,Questions or issues about caucusing today? Call our hotline: #NVforBernie https://t.co/ymPfEeEDDU,Sat Feb 20 16:09:05 +0000 2016,1183,646,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"RT @nvdems: If you care about: 

The environment 🌎
Our schools 📚
Young Nevadans🚸 

You need to caucus today! Here's how: https://t.co/uevmv…",Sat Feb 20 16:01:36 +0000 2016,0,502,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"Nevada: today we caucus. Get to your caucus location by 11am. If there is a large voter turnout, we can win. Join history in the making.",Sat Feb 20 15:32:15 +0000 2016,3748,1632,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
BernieSanders,We can live in a country where every veteran receives the health care and benefits they have earned and receives the respect they deserve.,Sat Feb 20 05:47:04 +0000 2016,2974,1155,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"Nevada, please help us move the political revolution forward! 
https://t.co/ZKxwLTh5AY",Sat Feb 20 05:25:23 +0000 2016,1825,885,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
BernieSanders,RT @NicoleCharky: When @BernieSanders says he wants to #RaisetheWage to $15 #FightFor15 #Election2016 #nevada #Nevadacaucus https://t.co/kQ…,Sat Feb 20 04:50:44 +0000 2016,0,510,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
BernieSanders,This campaign is gaining momentum because we are listening to the pain of the people. They want real change! https://t.co/smwQX59qsO,Sat Feb 20 04:44:17 +0000 2016,3643,1397,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"Nevada, I have a feeling that we are going to make a little bit of history tomorrow! https://t.co/uhHidX3mY1",Sat Feb 20 04:41:14 +0000 2016,4497,1589,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,Tune in live to Bernie speaking at the Henderson rally before tomorrow's caucus in Nevada: https://t.co/2tiTqutbcz,Sat Feb 20 04:34:05 +0000 2016,857,255,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,"RT @gdebenedetti: HENDERSON, Nev. — @BernieSanders takes the stage for his final public event here, an open-air concert and rally https://t…",Sat Feb 20 04:30:00 +0000 2016,0,251,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
BernieSanders,RT @chicagotribune: Campaign confirms photo of man arrested at 1963 protest on South Side is Bernie Sanders https://t.co/FzPDJ7Mx3w https:/…,Sat Feb 20 04:17:06 +0000 2016,0,8774,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
BernieSanders,"RT @cspan: .@BernieSanders Campaign Rally in Henderson, NV – LIVE shortly on C-SPAN https://t.co/hw9QxXfQP6 #NVcaucus https://t.co/DIFViupA…",Sat Feb 20 04:06:30 +0000 2016,0,284,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
BernieSanders,RT @PatrickWalker: Supporters @LucyFlores and Heidi Swank just wrapped up speeches here at @berniesanders' rally #8NN #8NNPolitics https://…,Sat Feb 20 04:06:23 +0000 2016,0,192,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
BernieSanders,"Through good times and bad, Social Security has paid every nickel owed to every eligible American – on time and without delay.",Sat Feb 20 02:48:01 +0000 2016,2049,619,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"Corporations cut millions of retirement dreams by ending benefit pension plans, but Social Security was right there with full benefits.",Sat Feb 20 01:11:05 +0000 2016,1634,687,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"RT @Morning_Joe: Joining us tomorrow... Jane Sanders, wife of @BernieSanders #MJinSC https://t.co/ERZNlI0Z4k",Sat Feb 20 00:38:24 +0000 2016,0,453,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,"Today, 85% of working men and 66% of working women work more than 40 hours a week. https://t.co/dxU51TBSvg",Sat Feb 20 00:30:42 +0000 2016,2229,949,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,We must end the over incarceration of non-violent young Americans who do not pose a serious threat to our society. https://t.co/JtC4UqxuFC,Sat Feb 20 00:13:46 +0000 2016,2882,1309,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"We must rewrite bad trade agreements like NAFTA. They have been a disaster for the American worker.
https://t.co/3j6krGw2A1",Fri Feb 19 23:39:19 +0000 2016,1378,687,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,RT @ErikaAndiola: Message of Bernie Sanders's New Ad: The Housing Crisis Isn't Over https://t.co/aTRg0DnCNq via @WSJ,Fri Feb 19 23:15:32 +0000 2016,0,437,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,"ICYMI: ""The Clintons, when they were in office, weren’t exactly friends to immigrants."" 
https://t.co/E37TkeuNXc",Fri Feb 19 23:07:27 +0000 2016,1715,898,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,Want to help amplify Bernie's message with other supporters using social media? Join Connect: https://t.co/QjTOY0DzgL #AmericaTogether,Fri Feb 19 21:37:40 +0000 2016,964,553,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"When people stand together, and are prepared to fight back, there's nothing we can't accomplish. #AmericaTogether",Fri Feb 19 21:19:08 +0000 2016,2005,1329,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,"RT @BSandersBrigade: America becomes a greater nation when we stand together and say no to racism, hatred, and bigotry. #AmericaTogether ht…",Fri Feb 19 21:12:58 +0000 2016,0,2199,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,"Nevada, Bernie can't do this alone. Caucus tomorrow at 11AM. #AmericaTogether https://t.co/zVy1kS9ZAx",Fri Feb 19 21:02:02 +0000 2016,1603,1047,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,RT @gabymhoffmann: I love Killer Mike and this conversation is fantastic... if you wanna hear Bernie get down in the barbershop.... https:/…,Fri Feb 19 20:59:29 +0000 2016,0,362,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,Wondering if you're eligible to caucus in Nevada? Help us win Nevada! #AmericaTogether https://t.co/teXSmqtNIe,Fri Feb 19 20:55:07 +0000 2016,1177,674,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,Find your caucus location by texting CAUCUS to 82623! #AmericaTogether https://t.co/1O52m75tlN,Fri Feb 19 20:48:02 +0000 2016,724,487,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"RT @ErikaAndiola: 200 Dreamers who were brought by their undocumented parents, converged on Sanders' East Las Vegas office to canvass. http…",Fri Feb 19 20:45:28 +0000 2016,0,478,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,RT @Rubi__Martinez: @ErikaAndiola &amp @DREAMerJ_D speaking to high school senior students about the importance of voting. #NevadaCaucus https…,Fri Feb 19 20:43:29 +0000 2016,0,232,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,RT @Bernlennials: Nicholas want a candidate with the best racial justice platform. How about you? #AmericaTogether https://t.co/j2JEdSATGn,Fri Feb 19 20:42:14 +0000 2016,0,585,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,"Nevada, Look up your caucus location here: https://t.co/ZKxwLTh5AY #AmericaTogether https://t.co/DGopGURmVI",Fri Feb 19 20:41:02 +0000 2016,763,441,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,Welcome to the political revolution. #AmericaTogether,Fri Feb 19 20:40:08 +0000 2016,1809,899,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,Questions or issues? Call our hotline: #AmericaTogether https://t.co/vHBz7XR8Pm,Fri Feb 19 20:32:04 +0000 2016,863,479,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,It's time to end bigotry and build a nation in which we stand together and condemn the anti-Muslim rhetoric we're hearing. #AmericaTogether,Fri Feb 19 20:24:03 +0000 2016,2550,1348,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"Khi ta nói không với sự thù hằn và kì thị chủng tộc, Mỹ sẽ trở nên hùng mạnh và đoàn kết hơn. #AmericaTogether https://t.co/KzTKSwzdSL",Fri Feb 19 20:16:40 +0000 2016,1101,537,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
