user_name,tweet_body,date,favorite_count,retweet_count,retweeted,source
HillaryClinton,"RT @JesseLehrich: Amb. Ryan Crocker, who served as ambassador to 6 countries under 4 presidents: 

Secretary Clinton did the job right
http…",Fri Nov 13 17:08:51 +0000 2015,0,202,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,RT @rosenbergerlm: Former 6x Amb Ryan Crocker on how his experience with @HillaryClinton shows she is a smart and decisive leader. https://…,Fri Nov 13 16:46:46 +0000 2015,0,117,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,"The story of 2 women with moms named Dorothy, sharing beers of the same name, toasting to the first woman president. https://t.co/ZM2anns4Cg",Fri Nov 13 16:04:38 +0000 2015,442,201,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,That time Donald Trump gushed about one of the most shameful periods in our country’s history: https://t.co/ezEqiVJJMs,Fri Nov 13 13:01:49 +0000 2015,807,466,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
HillaryClinton,#TBT to when Hillary declared she’s not *just* a progressive at last month’s Democratic Debate. https://t.co/I1waajSkUk,Fri Nov 13 03:34:42 +0000 2015,934,431,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,RT @hajacobo: .@HillaryClinton C'mon Nevada lets go #100toCaucus .@HillaryforNV Credit:Ernesto and Cristian https://t.co/SUcINmOrtx,Fri Nov 13 03:15:59 +0000 2015,0,144,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,We've come too far to see our progress ripped away.https://t.co/obBV1uXu0V,Fri Nov 13 02:16:30 +0000 2015,1307,669,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,Create your own #Hillary2016–inspired cross-stitch. Here’s the pattern to DIY: https://t.co/EIdmMpIj2X https://t.co/y452tnL0L0,Fri Nov 13 00:43:19 +0000 2015,2423,829,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,RT @Jorge_Silva: ¿Cómo se dice barbárico en Inglés? Donald Trump. Lea nuestro blog: https://t.co/K4leTkYAcg,Thu Nov 12 23:02:24 +0000 2015,0,122,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,"RT @lorellapraeli: How do you say barbaric in Spanish? Donald Trump. Hard to believe, but he has reached a new low: https://t.co/QRInCYRNLh",Thu Nov 12 22:38:32 +0000 2015,0,242,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,The U.S. economy would have produced an additional $447.6 billion in 2013 if women received equal pay. https://t.co/tsR4IVlY9E,Thu Nov 12 21:56:40 +0000 2015,905,709,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,RT @BrynneCraig: #HFAfamily at @HillaryClinton stand in solidarity with #ConcernedStudent1950 #InSolidarityWithMizzou https://t.co/GgluQOTn…,Thu Nov 12 21:19:06 +0000 2015,0,209,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,We need to keep guns out of the hands of domestic abusers and convicted stalkers. https://t.co/mGPKEgwaho https://t.co/ENvnWqIKoL,Thu Nov 12 20:46:45 +0000 2015,1585,1049,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"RT @TheBriefing2016: Some Republicans claim they're talking about new ideas, but all they've got is sending us backwards.
https://t.co/FBx2…",Thu Nov 12 19:44:43 +0000 2015,0,456,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,RT @JessicaJoEllen: You go @HillaryClinton. Great article on LinkedIn today about women and equal pay. https://t.co/aI1fgfxqmE,Thu Nov 12 18:12:26 +0000 2015,0,171,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,RT @CoreyCiorciari: 90% of guns used in crimes are supplied by just 5% of gun dealers. @HillaryClinton thinks its time to act #ImWithHer ht…,Thu Nov 12 17:59:10 +0000 2015,0,194,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,RT @timjhogan: I think @HillaryforNV is ready for the Nevada Caucus! 100 days to go! https://t.co/YVlhyXa5QS,Thu Nov 12 15:10:33 +0000 2015,0,194,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,In 1991 Hillary Clinton filed her husband's papers to run for president. In 2015 she filed her own. https://t.co/hbmPBXBgkv,Thu Nov 12 13:06:05 +0000 2015,1410,609,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"RT @MarlonDMarshall: Racism has no place anywhere, let alone an institution of learning. Standing w/ the students at Mizzou in my home stat…",Thu Nov 12 03:14:55 +0000 2015,0,550,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
HillaryClinton,RT @GeneralClark: @hillaryclinton has always fought for veterans to have access to the opportunities and resources they need to succeed.,Thu Nov 12 03:03:07 +0000 2015,0,243,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
HillaryClinton,".@Bustle: ""6 Feminist Points In Hillary Clinton's Veterans Plan That Are Awesomely Inclusive"" → https://t.co/SHEKnnJLcA",Thu Nov 12 02:32:07 +0000 2015,548,259,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,Being a good parent has nothing to do with sexual orientation—thousands of families prove that. https://t.co/xQLh25RAYR,Thu Nov 12 02:05:01 +0000 2015,2547,2740,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
HillaryClinton,"Mentions of Hillary at #GOPdebate: Over 40.
Mentions of equal pay, paid leave, LGBT rights, or racial justice: 0. https://t.co/MOrjgg69iR",Thu Nov 12 00:43:41 +0000 2015,1445,1020,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,"RT @Gwen4Congress: Last night on @hardball w/ @hardball_chris, I made it official: I'm throwing my full support behind @HillaryClinton! htt…",Wed Nov 11 23:46:21 +0000 2015,0,238,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,Our veterans have done so much for us now we need to do more for them. Read Hillary’s op-ed in the @MilitaryTimes: https://t.co/a5i6IYOlGh,Wed Nov 11 23:11:45 +0000 2015,645,370,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"RT @TheBriefing2016: Hillary Clinton is focused on making the economy work for everyone. Republicans are focused on...Hillary Clinton.
http…",Wed Nov 11 22:00:50 +0000 2015,0,405,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"“To all our veterans, and the men and women now serving: You represent the very best that our country has to offer.”
https://t.co/qIqdJGHwKX",Wed Nov 11 21:18:29 +0000 2015,1151,658,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,What those who served and sacrificed want you to know this Veterans Day: https://t.co/TWlmE1BQnj,Wed Nov 11 20:16:16 +0000 2015,427,210,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"La idea de que vamos a deportar a 11 milliones de personas es absurda, inhumana y va en contra de nuestros valores. De ninguna manera Trump.",Wed Nov 11 19:09:04 +0000 2015,584,465,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"The idea of tracking down and deporting 11 million people is absurd, inhumane, and un-American. No, Trump. -H https://t.co/uZyqAWXUdh",Wed Nov 11 18:38:27 +0000 2015,2190,1435,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"And if anything's clear from last night's #GOPdebate: ""They don't have a plan—they just hate mine."" @Lin_Manuel  https://t.co/VMicarTaO3",Wed Nov 11 17:41:03 +0000 2015,2230,1268,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,RT @lisachangadveja: Happy #Diwali from our @HillaryClinton family to yours! #AAPIforHillary https://t.co/Z2nXsTXv2V,Wed Nov 11 17:10:20 +0000 2015,0,105,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,RT @AlexanderMcCoy4: I know @HillaryClinton is the only candidate who can reach across the aisle to serve #Veterans like me. She did as Sen…,Wed Nov 11 15:59:48 +0000 2015,0,230,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,"On Veterans Day, to all who have served—you deserve our gratitude, respect, and the best care and benefits in the world. -H",Wed Nov 11 15:23:00 +0000 2015,1561,939,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"The ""winners"" from last night's #GOPDebate: https://t.co/dH8dKopxbZ https://t.co/vMs8b3O5vG",Wed Nov 11 13:50:31 +0000 2015,572,351,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"If you're proud to be a Democrat after watching tonight's #GOPdebate, add your name here: https://t.co/gcsfX41UyE",Wed Nov 11 04:22:49 +0000 2015,1588,471,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,#GOPdebate https://t.co/vqbB3Tpf5r,Wed Nov 11 04:17:37 +0000 2015,5570,3163,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,"Times Republicans offered helpful ideas for the middle class: 0. 
Times Republicans attacked Hillary: We lost count. 
#GOPdebate",Wed Nov 11 04:13:42 +0000 2015,2566,1185,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"Newsflash: You don’t have to be a scientist to know that climate change is real, and act to combat it. #GOPdebate",Wed Nov 11 04:05:57 +0000 2015,2189,1021,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,Yep—Hillary’s resume is full of accomplishments. #GOPdebate https://t.co/QSyZ6fTRWm,Wed Nov 11 04:03:40 +0000 2015,1304,652,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,RT @TheBriefing2016: Hillary has a plan to rein in risk on Wall Street. GOP plan: let Wall Street write its own rules again. https://t.co/L…,Wed Nov 11 03:47:35 +0000 2015,0,178,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,It’s not the big banks that need relief from Washington—it’s small banks and small businesses. #GOPdebate,Wed Nov 11 03:46:25 +0000 2015,803,372,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,RT @TheBriefing2016: .@HillaryClinton isn't new to taking on Wall Street. More about her record: https://t.co/0SMtkYh0Te #GOPDebate https:/…,Wed Nov 11 03:45:00 +0000 2015,0,168,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,RT @TheBriefing2016: Every candidate on stage opposes the critical Dodd-Frank financial reform legislation. #GOPDebate https://t.co/FtDUIxD…,Wed Nov 11 03:42:50 +0000 2015,0,279,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,Ningún candidato en el escenario apoya una reforma migratoría con un camino a la ciudadanía. Ninguno. #GOPdebate,Wed Nov 11 03:40:54 +0000 2015,410,254,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,RT @ELLEmagazine: Squint really hard and you can see just how much the #GOPDebate cares about #EqualPay! (h/t @nytimes) https://t.co/XxyWv2…,Wed Nov 11 03:37:57 +0000 2015,0,805,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,RT @timjhogan: .@GGFried &amp our other vols? #NotWatching the #GOPDebate! They'll be making phone calls to get ready for the caucus. https://…,Wed Nov 11 03:36:37 +0000 2015,0,82,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,RT @_DCAndres: While Republicans debate about nothing #TeamHenderson @HillaryforNV is talking to voters! #NotWatching #Hillary2016 https://…,Wed Nov 11 03:34:59 +0000 2015,0,110,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,RT @natimontelongo: Canvassing the streets of Henderson with our new organizer @NajaahD! Taking action and #NotWatching https://t.co/wLvTdw…,Wed Nov 11 03:32:56 +0000 2015,0,89,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,RT @CheskaMaeP: #NotWatching the #GOPDebate because @SarahGibson26 and I are canvassing for Hillary. #Hillary2016 https://t.co/CmqaSFmVLo,Wed Nov 11 03:32:01 +0000 2015,0,113,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,RT @vvaldiv: Outdated ideas? No thanks. Team @HillaryforNV is #NotWatching the #GOPDebate tonight. We're reaching out to voters in NV for @…,Wed Nov 11 03:30:59 +0000 2015,0,89,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,"RT @MarkRiffenburg: I'm #NotWatching the GOP Debate tonight because I'm out canvassing for the people's champ, @HillaryClinton! https://t.c…",Wed Nov 11 03:30:17 +0000 2015,0,133,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,RT @mayaharris_: Hillary will fight for comprehensive immigration reform and defend DACA &amp DAPA. #GOPdebate https://t.co/2F0lPyghim https:/…,Wed Nov 11 03:26:25 +0000 2015,0,237,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"Apoyar a las familias incluye la baja de maternidad pagada, aumentar el salario mínimo, y acceso a guarderías infantiles. #GOPdebate",Wed Nov 11 03:19:34 +0000 2015,356,215,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,The @CFPB protects borrowers from unfair and deceptive Wall Street practices. Attacks against it are unfounded and outrageous.,Wed Nov 11 03:14:37 +0000 2015,506,276,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,"What’s really pro-family: Supporting equal pay, paid leave, affordable child care, and Planned Parenthood. #GOPdebate",Wed Nov 11 03:11:15 +0000 2015,2243,1309,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"These candidates don't seem to mind a ""big government"" when it's politicians interfering in women's personal health decisions. #GOPdebate",Wed Nov 11 03:05:43 +0000 2015,3170,1677,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"#GOPdebate translation: Doubling down on trickle-down economics. 

America needs an economy that works for everyone.",Wed Nov 11 03:00:10 +0000 2015,673,358,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"For 35 years, Republicans have argued that more wealth at the top will trickle down—and twice, a Democrat has had to clean up the mess.",Wed Nov 11 02:54:25 +0000 2015,2438,1446,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,RT @TheBriefing2016: The ACA has given millions access to healthcare. Carly Fiorina and the Republicans would take that away. #GOPDebate ht…,Wed Nov 11 02:50:03 +0000 2015,0,319,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,Republicans who want to repeal the ACA should try telling that to the 18 million people who have health coverage because of it. #GOPdebate,Wed Nov 11 02:48:20 +0000 2015,1849,1226,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
