user_name,tweet_body,date,favorite_count,retweet_count,retweeted,source
BernieSanders,Welcome to the school-to-prison pipeline! This unjust criminalization of our youth has to end. #AssaultatSpringValleyHigh,Tue Oct 27 13:21:45 +0000 2015,6132,5357,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
BernieSanders,"RT @MSNBC: .@BernieSanders: ""It is important to stand up when the going is tough."" https://t.co/cgpRGuAQSo",Tue Oct 27 02:53:40 +0000 2015,0,1355,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"RT @CharlieRoseShow: Tonight on @PBS @SenSanders tells Charlie what differentiates him from @HillaryClinton, defines socialism, &amp explains …",Tue Oct 27 02:37:31 +0000 2015,0,214,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,"Tonight, I talk to @charlierose on PBS. Please be sure to watch. https://t.co/4zhWevCPJ1",Tue Oct 27 02:01:07 +0000 2015,1185,411,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,RT @MSNBC: Tune in now to @MSNBC for @maddow's interview with @BernieSanders! (Photo by @adallos) https://t.co/iyJz2ofEys,Tue Oct 27 01:14:48 +0000 2015,0,189,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,I’ll be in-studio with Rachel @Maddow on @MSNBC tonight at 9PM ET. Tune in now.,Tue Oct 27 00:55:05 +0000 2015,575,186,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"Toda mi carrera he luchado por personas de bajo ingreso, y en contra de aquellos que nos han arrebatado el poder de nuestra política.",Tue Oct 27 00:39:06 +0000 2015,986,519,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,RT @NationalNurses: Why does this #Nurse support @BernieSanders? Watch &amp find out: https://t.co/FvxDyG1TOF #CollegeforAll https://t.co/Zlc2…,Tue Oct 27 00:12:48 +0000 2015,0,293,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,We’re going to demilitarize police departments so they do not look like oppressing armies.,Mon Oct 26 23:11:03 +0000 2015,3997,1933,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"RT @MaddowBlog: Bernie Sanders, in-studio with Rachel tonight! https://t.co/UU436r2W2A",Mon Oct 26 21:41:30 +0000 2015,0,631,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,We have got to move in an aggressive way to move our energy system away from fossil fuels.,Mon Oct 26 21:32:07 +0000 2015,1570,753,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"If you’re interested in more than just electing a president, if you’re interested in a political revolution, we need your help.",Mon Oct 26 19:50:23 +0000 2015,4853,2340,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,RT @CWADistrict1: Now in NYC: @SenSanders stands w/ Verizon &amp Vzw workers fighting corporate greed #StandUp2Vz https://t.co/kuXJvuU74R,Mon Oct 26 17:53:53 +0000 2015,0,300,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,"Standing up and fighting back. That’s what you are doing. And that’s what this campaign is about.
https://t.co/wUWxLIXCH2",Mon Oct 26 17:46:25 +0000 2015,933,629,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,I’m excited to have met @WhoopiGoldberg today on @TheView. We had a great discussion on Social Security. https://t.co/gJP0RYQchG,Mon Oct 26 17:15:01 +0000 2015,1409,375,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"The pharmaceutical industry, along with Wall St., is the most powerful lobbying force in Washington. They never lose. This has got to end.",Mon Oct 26 17:05:07 +0000 2015,1721,825,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,Tune in now to @TheView on ABC for a discussion on making America work for middle and working class families again. https://t.co/bfDsHFiVQl,Mon Oct 26 15:37:29 +0000 2015,740,232,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,RT @TheView: Democratic presidential candidate @BernieSanders joins us LIVE on #TheView today! https://t.co/g09Dgw08QB,Mon Oct 26 14:40:32 +0000 2015,0,233,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,Private companies should not be profiting from the incarceration of human beings.,Mon Oct 26 14:22:05 +0000 2015,2279,1238,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,We need to end minimum sentencing. Too many lives have been destroyed for non-violent crimes.,Mon Oct 26 13:02:06 +0000 2015,2345,1024,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,A college degree is the new high school diploma. An education should be available to all regardless of anyone’s economic situation.,Mon Oct 26 00:05:01 +0000 2015,5862,3482,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,Eight years ago the experts talked about how another Democratic candidate for president couldn’t win. His name is President Obama.,Sun Oct 25 21:37:06 +0000 2015,4073,1516,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,The Trans-Pacific Partnership is not the gold standard of trade agreements. I didn’t support it yesterday and I won't support it tomorrow.,Sun Oct 25 19:47:03 +0000 2015,1735,804,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"RT @TheView: Prepare yourself, @JoyVBehar! @BernieSanders hits the VIEW table tomorrow! #PoliticalView https://t.co/5QDUOMvPqd",Sun Oct 25 18:16:33 +0000 2015,0,319,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
BernieSanders,"When you stand with working families and are prepared to take on powerful special interests, people will come out to vote in large numbers.",Sun Oct 25 17:17:02 +0000 2015,1431,589,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"I promise you that as your president I will govern based on principle not poll numbers.
https://t.co/N2JhIYCgWE",Sun Oct 25 15:16:07 +0000 2015,1565,620,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,We can create a nation where every veteran who puts their life on the line for us will get quality health care.,Sun Oct 25 13:14:07 +0000 2015,2108,808,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"""I am in earnest—I will not equivocate—I will not excuse—I will not retreat a single inch—and I will be heard.” - William Lloyd Garrison",Sun Oct 25 03:21:32 +0000 2015,1462,651,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"""I pledge to you that every day I will fight for the public interest not the corporate interests."" https://t.co/Dnx6ZijXpV",Sun Oct 25 02:41:19 +0000 2015,3360,1526,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"""I listened to what Bush and Cheney had to say about Iraq. I listened carefully, and I didn't believe them so I voted against the war.""",Sun Oct 25 02:39:05 +0000 2015,2186,920,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,"Honestly, it wasn’t that complicated. https://t.co/ZI3opW0B1t",Sun Oct 25 02:37:25 +0000 2015,1440,602,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,Bernie is the only Democratic candidate for president who does not have a Super PAC. He is proving them wrong. https://t.co/7HMXrTquVM,Sun Oct 25 02:29:25 +0000 2015,1834,940,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"RT @iowademocrats: ""You fight for an economy that works for all Americans and not just the wealthiest people in this country."" - @BernieSan…",Sun Oct 25 02:25:40 +0000 2015,0,374,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"Thank you, Iowa. You are not on the sidelines. You are fighting back and that’s what this campaign is doing. https://t.co/OAZGennk6l",Sun Oct 25 02:20:26 +0000 2015,1161,412,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,HAPPENING NOW: I'm speaking at the Jefferson-Jackson Dinner. Be sure to live tweet to #IDPJJ. Watch here: https://t.co/RojL3gTLI4,Sun Oct 25 02:16:24 +0000 2015,505,248,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,RT @mikememoli: The Bern is loose. @BernieSanders heads to his cheering section before #IDPJJ speech https://t.co/8B8Bo2HNcf,Sun Oct 25 02:10:09 +0000 2015,0,226,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,RT @PhilipRucker: Bernie Sanders and his wife Jane wade into crowd to hug supporters #IDPJJ https://t.co/iJSEfoqftg,Sun Oct 25 02:09:42 +0000 2015,0,235,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,RT @DMRegister: .@BernieSanders and crew lead 'symbolic march' to Dem dinner: https://t.co/V65uSKAoRq https://t.co/0erXkaC95j,Sun Oct 25 01:46:02 +0000 2015,0,179,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,"RT @mikememoli: .@BernieSanders section impatient as roster or non-presidential candidates speaks. Chant: ""We want Bernie!"" IDP Chair: ""You…",Sun Oct 25 01:40:19 +0000 2015,0,135,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,What this campaign is about is standing up and taking back our government from a handful of billionaires. #IDPJJ https://t.co/SWR7LQZm0w,Sun Oct 25 00:26:11 +0000 2015,1681,922,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,RT @KObradovich: U.S. Sen. Tom Harkin endorsed @HillaryClinton but says @BernieSanders may have won the sign war outside JJ dinner.  #IDPJJ…,Sat Oct 24 23:49:12 +0000 2015,0,103,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,RT @PinkyWeitzman: 2000-strong #Bernie2016 contingent marching across the Women of Achievement bridge to #IDPJJ https://t.co/LU099LMGpX,Sat Oct 24 22:55:59 +0000 2015,0,360,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
BernieSanders,"While other candidates may have more money, we have the people. Let’s show them what happens when we unite. #IDPJJ https://t.co/Aoea2lw3YY",Sat Oct 24 22:55:02 +0000 2015,4318,2174,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,The American people understand that establishment politics is not working for the middle class. - #IDPJJ Rally https://t.co/HyteXJ6N19,Sat Oct 24 22:43:02 +0000 2015,940,437,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,RT @maryaliceparks: .@BernieSanders crosses bridge with supporters - show of force for #jjdinner https://t.co/dLseUHf0FV,Sat Oct 24 22:40:13 +0000 2015,0,315,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,I am running for President of the United States because America needs a political revolution. #IDPJJ https://t.co/b9qaiEWbdJ,Sat Oct 24 22:30:45 +0000 2015,4111,1811,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"RT @PinkyWeitzman: ""This campaign is not just about electing a president, it's about transforming America."" #IDPJJ https://t.co/L1KkxqfsdB",Sat Oct 24 22:23:23 +0000 2015,0,132,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,RT @PinkyWeitzman: This Des Moines rally crowd is ready to cheer and march to #IDPJJ - the revolution starts here https://t.co/FWGW9yn0jS,Sat Oct 24 22:23:19 +0000 2015,0,211,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,The revolution starts here. The revolution starts now. #IDPJJ https://t.co/geMTHlpeVB,Sat Oct 24 20:40:15 +0000 2015,1369,577,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,I’m excited to be speaking at the Iowa Democratic Party’s Jefferson-Jackson Dinner tonight. #IDPJJ  https://t.co/21RWWN1JDS,Sat Oct 24 19:11:21 +0000 2015,744,296,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,We need to provide a path to citizenship for the millions of undocumented immigrants in our country and we need to keep families together.,Sat Oct 24 17:57:07 +0000 2015,1778,800,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"100 years ago, workers in this country marched in protest for a 40 hour work week. We still have not achieved that. https://t.co/DmsJBqiOLM",Sat Oct 24 16:55:37 +0000 2015,982,490,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,We're going to move to public funding of elections so candidates don't have to beg the wealthy and powerful for money when they want to run.,Sat Oct 24 15:16:06 +0000 2015,2112,800,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,We need to tell the drug companies to stop ripping off the American people.,Sat Oct 24 13:16:35 +0000 2015,2168,774,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"RT @qctimes: Sanders, crew rock the Adler https://t.co/6cHbBravda",Sat Oct 24 13:06:28 +0000 2015,0,126,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,"RT @MSNBC: WATCH LIVE: @BernieSanders addresses crowd at ""Rockin' the Bern"" concert in Iowa: https://t.co/79fH5nW0QM https://t.co/SxWL2DlQLC",Sat Oct 24 02:01:23 +0000 2015,0,287,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
BernieSanders,"This election is not just about electing a President. Far more significantly, it is about transforming America.",Sat Oct 24 01:33:08 +0000 2015,3492,1800,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"RT @NicholsUprising: At #RockinTheBern show in IA, rockers join @waynekramer to sing for @BernieSanders &amp an end to mass incarceration. htt…",Sat Oct 24 00:54:06 +0000 2015,0,185,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
BernieSanders,"We have to ask ourselves, “Is it morally acceptable, is it economically sustainable, that so few have so much while so many have so little?”",Sat Oct 24 00:48:04 +0000 2015,2222,1257,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"I worry very much that our country, both economically and politically, is sliding into oligarchy.",Fri Oct 23 23:32:03 +0000 2015,2728,1184,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"In the last 30 years there's been a massive redistribution of wealth in the U.S. Unfortunately, it has gone in the wrong direction.",Fri Oct 23 22:07:07 +0000 2015,1534,683,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,RT @kevinmhardy: Sneak peak of @BernieSanders all-star band prepping for #RockinTheBern concert in Davenport tonight #iacaucus https://t.co…,Fri Oct 23 21:47:34 +0000 2015,0,142,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
